Easting,Northing,Elevation,Chainage,Velocity
515487.28,6937454.59,-2.09,26.94,425.00
515487.62,6937454.22,-2.08,26.45,425.00
515487.95,6937453.85,-2.06,25.95,425.00
515488.29,6937453.48,-2.04,25.45,425.00
515488.63,6937453.12,-2.03,24.95,425.00
515488.97,6937452.75,-2.01,24.45,425.00
515489.30,6937452.38,-2.00,23.95,425.00
515489.64,6937452.01,-1.98,23.45,425.00
515489.98,6937451.65,-1.98,22.95,425.00
515490.32,6937451.28,-1.97,22.45,425.00
515490.65,6937450.91,-1.98,21.95,425.00
515490.99,6937450.54,-1.99,21.46,425.00
515491.33,6937450.18,-2.00,20.96,425.00
515491.67,6937449.81,-2.01,20.46,425.00
515492.00,6937449.44,-2.03,19.96,425.00
515492.34,6937449.07,-2.04,19.46,425.00
515492.68,6937448.71,-2.07,18.96,425.00
515493.02,6937448.34,-2.09,18.46,425.00
515493.15,6937448.19,-2.11,18.26,425.00
515493.35,6937447.97,-2.13,17.96,425.00
515493.69,6937447.60,-2.16,17.46,425.00
515494.03,6937447.24,-2.21,16.97,425.00
515494.36,6937446.87,-2.27,16.47,425.00
515494.66,6937446.55,-2.34,16.03,425.00
515494.70,6937446.50,-2.35,15.97,425.00
515495.04,6937446.13,-2.43,15.47,425.00
515495.38,6937445.77,-2.52,14.97,425.00
515495.58,6937445.54,-2.57,14.67,425.00
515495.71,6937445.40,-2.60,14.47,425.00
515496.05,6937445.03,-2.68,13.97,425.00
515496.39,6937444.66,-2.77,13.47,425.00
515496.56,6937444.48,-2.81,13.23,425.00
515496.73,6937444.30,-2.84,12.97,425.00
515497.06,6937443.93,-2.91,12.47,425.00
515497.40,6937443.56,-2.98,11.98,425.00
515497.66,6937443.28,-3.04,11.60,425.00
515497.74,6937443.19,-3.05,11.48,425.00
515498.08,6937442.83,-3.12,10.98,425.00
515498.41,6937442.46,-3.18,10.48,425.00
515498.75,6937442.09,-3.24,9.98,425.00
515498.93,6937441.90,-3.27,9.72,425.00
515499.09,6937441.72,-3.30,9.48,425.00
515499.43,6937441.35,-3.35,8.98,425.00
515499.76,6937440.99,-3.40,8.48,425.00
515500.10,6937440.62,-3.44,7.98,425.00
515500.44,6937440.25,-3.49,7.48,425.00
515500.57,6937440.11,-3.50,7.29,425.00
515500.78,6937439.88,-3.52,6.99,425.00
515501.11,6937439.52,-3.55,6.49,425.00
515501.45,6937439.15,-3.58,5.99,425.00
515501.79,6937438.78,-3.59,5.49,425.00
515502.13,6937438.41,-3.58,4.99,425.00
515502.46,6937438.05,-3.56,4.49,425.00
515502.80,6937437.68,-3.53,3.99,425.00
515503.04,6937437.42,-3.50,3.64,425.00
515503.14,6937437.31,-3.49,3.49,425.00
515503.48,6937436.94,-3.45,2.99,425.00
515503.81,6937436.58,-3.40,2.49,425.00
515504.15,6937436.21,-3.36,2.00,425.00
515504.49,6937435.84,-3.34,1.50,425.00
515504.83,6937435.47,-3.31,1.00,425.00
515505.16,6937435.11,-3.28,0.50,425.00
515505.21,6937435.05,-3.27,0.43,425.00
515505.50,6937434.74,-3.24,0.00,425.00
515505.50,6937434.74,-3.39,0.00,425.00
515505.16,6937435.11,-3.43,0.50,425.00
515504.83,6937435.47,-3.46,1.00,425.00
515504.49,6937435.84,-3.49,1.50,425.00
515504.28,6937436.07,-3.50,1.80,425.00
515504.15,6937436.21,-3.51,2.00,425.00
515503.81,6937436.58,-3.55,2.49,425.00
515503.48,6937436.94,-3.59,2.99,425.00
515503.14,6937437.31,-3.62,3.49,425.00
515502.80,6937437.68,-3.67,3.99,425.00
515502.46,6937438.05,-3.70,4.49,425.00
515502.13,6937438.41,-3.71,4.99,425.00
515501.79,6937438.78,-3.72,5.49,425.00
515501.45,6937439.15,-3.71,5.99,425.00
515501.11,6937439.52,-3.68,6.49,425.00
515500.78,6937439.88,-3.66,6.99,425.00
515500.44,6937440.25,-3.62,7.48,425.00
515500.10,6937440.62,-3.58,7.98,425.00
515499.76,6937440.99,-3.54,8.48,425.00
515499.48,6937441.30,-3.50,8.90,425.00
515499.43,6937441.35,-3.50,8.98,425.00
515499.09,6937441.72,-3.44,9.48,425.00
515498.75,6937442.09,-3.39,9.98,425.00
515498.41,6937442.46,-3.34,10.48,425.00
515498.08,6937442.83,-3.28,10.98,425.00
515498.00,6937442.91,-3.27,11.09,425.00
515497.74,6937443.19,-3.22,11.48,425.00
515497.40,6937443.56,-3.16,11.98,425.00
515497.06,6937443.93,-3.10,12.47,425.00
515496.75,6937444.27,-3.04,12.94,425.00
515496.73,6937444.30,-3.03,12.97,425.00
515496.39,6937444.66,-2.96,13.47,425.00
515496.05,6937445.03,-2.89,13.97,425.00
515495.71,6937445.40,-2.82,14.47,425.00
515495.65,6937445.47,-2.81,14.57,425.00
515495.38,6937445.77,-2.74,14.97,425.00
515495.04,6937446.13,-2.66,15.47,425.00
515494.70,6937446.50,-2.59,15.97,425.00
515494.58,6937446.64,-2.57,16.15,425.00
515494.36,6937446.87,-2.53,16.47,425.00
515494.03,6937447.24,-2.48,16.97,425.00
515493.69,6937447.60,-2.43,17.46,425.00
515493.35,6937447.97,-2.40,17.96,425.00
515493.02,6937448.34,-2.38,18.46,425.00
515492.68,6937448.71,-2.36,18.96,425.00
515492.34,6937449.07,-2.35,19.46,425.00
515492.16,6937449.27,-2.34,19.72,425.00
515492.00,6937449.44,-2.33,19.96,425.00
515491.67,6937449.81,-2.32,20.46,425.00
515491.33,6937450.18,-2.31,20.96,425.00
515490.99,6937450.54,-2.31,21.46,425.00
515490.65,6937450.91,-2.30,21.95,425.00
515490.32,6937451.28,-2.30,22.45,425.00
515489.98,6937451.65,-2.30,22.95,425.00
515489.64,6937452.01,-2.31,23.45,425.00
515489.30,6937452.38,-2.32,23.95,425.00
515488.97,6937452.75,-2.32,24.45,425.00
515488.63,6937453.12,-2.33,24.95,425.00
515488.41,6937453.36,-2.34,25.27,425.00
515488.29,6937453.48,-2.34,25.45,425.00
515487.95,6937453.85,-2.35,25.95,425.00
515487.62,6937454.22,-2.36,26.45,425.00
515487.28,6937454.59,-2.37,26.94,425.00
515486.94,6937454.96,-2.39,27.44,425.00
515486.60,6937455.32,-2.39,27.94,425.00
515486.27,6937455.69,-2.38,28.44,425.00
515485.93,6937456.06,-2.36,28.94,425.00
515485.72,6937456.29,-2.34,29.25,425.00
515485.59,6937456.43,-2.33,29.44,425.00
515485.25,6937456.79,-2.28,29.94,425.00
515484.92,6937457.16,-2.23,30.44,425.00
515484.58,6937457.53,-2.17,30.94,425.00
515484.24,6937457.90,-2.11,31.44,425.00
515484.22,6937457.92,-2.11,31.47,425.00
515483.90,6937458.26,-2.04,31.93,425.00
515483.57,6937458.63,-1.97,32.43,425.00
515483.23,6937459.00,-1.89,32.93,425.00
515483.14,6937459.10,-1.88,33.07,425.00
515482.89,6937459.37,-1.83,33.43,425.00
515482.55,6937459.73,-1.79,33.93,425.00
515482.22,6937460.10,-1.78,34.43,425.00
515481.88,6937460.47,-1.81,34.93,425.00
515481.54,6937460.84,-1.86,35.43,425.00
515481.44,6937460.95,-1.88,35.58,425.00
515481.20,6937461.20,-1.92,35.93,425.00
515480.87,6937461.57,-1.98,36.43,425.00
515480.53,6937461.94,-2.06,36.92,425.00
515480.34,6937462.15,-2.11,37.20,425.00
515480.19,6937462.31,-2.14,37.42,425.00
515479.86,6937462.67,-2.22,37.92,425.00
515479.52,6937463.04,-2.30,38.42,425.00
515479.35,6937463.22,-2.34,38.66,425.00
515479.18,6937463.41,-2.38,38.92,425.00
515478.84,6937463.78,-2.45,39.42,425.00
515478.51,6937464.14,-2.53,39.92,425.00
515478.31,6937464.36,-2.57,40.21,425.00
515478.17,6937464.51,-2.60,40.42,425.00
515477.83,6937464.88,-2.67,40.92,425.00
515477.49,6937465.25,-2.74,41.41,425.00
515477.16,6937465.62,-2.80,41.91,425.00
515477.14,6937465.64,-2.81,41.94,425.00
515476.82,6937465.98,-2.86,42.41,425.00
515476.48,6937466.35,-2.92,42.91,425.00
515476.14,6937466.72,-2.98,43.41,425.00
515475.81,6937467.09,-3.03,43.91,425.00
515475.78,6937467.12,-3.04,43.95,425.00
515475.47,6937467.45,-3.08,44.41,425.00
515475.13,6937467.82,-3.14,44.91,425.00
515474.79,6937468.19,-3.18,45.41,425.00
515474.46,6937468.56,-3.21,45.91,425.00
515474.12,6937468.92,-3.23,46.40,425.00
515473.78,6937469.29,-3.23,46.90,425.00
515473.44,6937469.66,-3.23,47.40,425.00
515473.11,6937470.03,-3.22,47.90,425.00
515472.77,6937470.39,-3.21,48.40,425.00
515472.43,6937470.76,-3.19,48.90,425.00
515472.09,6937471.13,-3.17,49.40,425.00
515471.76,6937471.50,-3.14,49.90,425.00
515471.42,6937471.86,-3.12,50.40,425.00
515471.08,6937472.23,-3.11,50.90,425.00
515470.74,6937472.60,-3.12,51.39,425.00
515470.41,6937472.97,-3.15,51.89,425.00
515470.07,6937473.33,-3.21,52.39,425.00
515469.84,6937473.58,-3.27,52.73,425.00
515469.73,6937473.70,-3.30,52.89,425.00
515469.39,6937474.07,-3.39,53.39,425.00
515469.06,6937474.44,-3.49,53.89,425.00
515469.01,6937474.49,-3.50,53.96,425.00
515468.72,6937474.80,-3.59,54.39,425.00
515468.38,6937475.17,-3.69,54.89,425.00
515468.24,6937475.32,-3.74,55.09,425.00
515468.05,6937475.54,-3.79,55.39,425.00
515467.71,6937475.91,-3.89,55.88,425.00
515467.46,6937476.18,-3.97,56.26,425.00
515467.37,6937476.27,-3.99,56.38,425.00
515467.03,6937476.64,-4.08,56.88,425.00
515466.70,6937477.01,-4.18,57.38,425.00
515466.61,6937477.10,-4.20,57.51,425.00
515466.36,6937477.38,-4.26,57.88,425.00
515466.02,6937477.75,-4.35,58.38,425.00
515465.68,6937478.11,-4.43,58.88,425.00
515465.68,6937478.12,-4.43,58.89,425.00
515465.35,6937478.48,-4.51,59.38,425.00
515465.01,6937478.85,-4.58,59.88,425.00
515464.67,6937479.22,-4.66,60.38,425.00
515464.63,6937479.26,-4.67,60.44,425.00
515464.33,6937479.58,-4.73,60.87,425.00
515464.00,6937479.95,-4.79,61.37,425.00
515463.66,6937480.32,-4.86,61.87,425.00
515463.45,6937480.55,-4.90,62.18,425.00
515463.32,6937480.69,-4.92,62.37,425.00
515462.98,6937481.05,-4.98,62.87,425.00
515462.65,6937481.42,-5.03,63.37,425.00
515462.31,6937481.79,-5.08,63.87,425.00
515461.97,6937482.16,-5.13,64.37,425.00
515461.96,6937482.16,-5.13,64.38,425.00
515461.63,6937482.52,-5.17,64.87,425.00
515461.30,6937482.89,-5.22,65.37,425.00
515460.96,6937483.26,-5.26,65.86,425.00
515460.62,6937483.63,-5.30,66.36,425.00
515460.28,6937483.99,-5.35,66.86,425.00
515460.15,6937484.14,-5.36,67.06,425.00
515459.95,6937484.36,-5.39,67.36,425.00
515459.61,6937484.73,-5.43,67.86,425.00
515459.27,6937485.10,-5.48,68.36,425.00
515458.93,6937485.46,-5.53,68.86,425.00
515458.60,6937485.83,-5.58,69.36,425.00
515458.45,6937485.99,-5.60,69.58,425.00
515458.26,6937486.20,-5.62,69.86,425.00
515457.92,6937486.57,-5.67,70.36,425.00
515457.58,6937486.93,-5.72,70.85,425.00
515457.25,6937487.30,-5.78,71.35,425.00
515456.93,6937487.65,-5.83,71.82,425.00
515456.91,6937487.67,-5.83,71.85,425.00
515456.57,6937488.04,-5.89,72.35,425.00
515456.23,6937488.40,-5.95,72.85,425.00
515455.90,6937488.77,-6.01,73.35,425.00
515455.59,6937489.11,-6.06,73.80,425.00
515455.56,6937489.14,-6.07,73.85,425.00
515455.22,6937489.51,-6.13,74.35,425.00
515454.89,6937489.88,-6.18,74.85,425.00
515454.55,6937490.24,-6.23,75.34,425.00
515454.21,6937490.61,-6.28,75.84,425.00
515454.12,6937490.71,-6.30,75.98,425.00
515453.87,6937490.98,-6.33,76.34,425.00
515453.54,6937491.35,-6.37,76.84,425.00
515453.20,6937491.71,-6.41,77.34,425.00
515452.86,6937492.08,-6.45,77.84,425.00
515452.52,6937492.45,-6.49,78.34,425.00
515452.21,6937492.79,-6.53,78.81,425.00
515452.19,6937492.82,-6.53,78.84,425.00
515451.85,6937493.18,-6.57,79.34,425.00
515451.51,6937493.55,-6.61,79.84,425.00
515451.17,6937493.92,-6.65,80.33,425.00
515450.84,6937494.29,-6.70,80.83,425.00
515450.50,6937494.65,-6.75,81.33,425.00
515450.43,6937494.73,-6.76,81.44,425.00
515450.16,6937495.02,-6.80,81.83,425.00
515449.82,6937495.39,-6.85,82.33,425.00
515449.49,6937495.76,-6.91,82.83,425.00
515449.15,6937496.12,-6.96,83.33,425.00
515448.97,6937496.32,-6.99,83.59,425.00
515448.81,6937496.49,-7.02,83.83,425.00
515448.47,6937496.86,-7.07,84.33,425.00
515448.14,6937497.23,-7.12,84.83,425.00
515447.80,6937497.59,-7.17,85.32,425.00
515447.46,6937497.96,-7.22,85.82,425.00
515447.42,6937498.00,-7.23,85.88,425.00
515447.12,6937498.33,-7.26,86.32,425.00
515446.79,6937498.70,-7.31,86.82,425.00
515446.45,6937499.06,-7.34,87.32,425.00
515446.11,6937499.43,-7.38,87.82,425.00
515445.77,6937499.80,-7.41,88.32,425.00
515445.44,6937500.17,-7.44,88.82,425.00
515445.29,6937500.33,-7.46,89.04,425.00
515445.10,6937500.53,-7.48,89.32,425.00
515444.76,6937500.90,-7.51,89.82,425.00
515444.42,6937501.27,-7.54,90.31,425.00
515444.09,6937501.64,-7.57,90.81,425.00
515443.75,6937502.01,-7.60,91.31,425.00
515443.41,6937502.37,-7.63,91.81,425.00
515443.08,6937502.74,-7.65,92.31,425.00
515442.74,6937503.11,-7.66,92.81,425.00
515442.40,6937503.48,-7.67,93.31,425.00
515442.06,6937503.84,-7.67,93.81,425.00
515441.73,6937504.21,-7.66,94.31,425.00
515441.39,6937504.58,-7.65,94.80,425.00
515441.05,6937504.95,-7.64,95.30,425.00
515440.71,6937505.31,-7.63,95.80,425.00
515440.38,6937505.68,-7.61,96.30,425.00
515440.04,6937506.05,-7.60,96.80,425.00
515439.70,6937506.42,-7.58,97.30,425.00
515439.36,6937506.78,-7.57,97.80,425.00
515439.03,6937507.15,-7.56,98.30,425.00
515438.69,6937507.52,-7.56,98.80,425.00
515438.35,6937507.89,-7.55,99.30,425.00
515438.35,6937507.89,-7.45,99.30,425.00
515438.69,6937507.52,-7.56,98.80,430.00
515439.03,6937507.15,-7.56,98.30,430.00
515439.36,6937506.78,-7.57,97.80,430.00
515439.70,6937506.42,-7.58,97.30,430.00
515440.04,6937506.05,-7.60,96.80,430.00
515440.38,6937505.68,-7.61,96.30,430.00
515440.71,6937505.31,-7.63,95.80,430.00
515441.05,6937504.95,-7.64,95.30,430.00
515441.39,6937504.58,-7.65,94.80,430.00
515441.73,6937504.21,-7.66,94.31,430.00
515442.06,6937503.84,-7.67,93.81,430.00
515442.40,6937503.48,-7.67,93.31,430.00
515442.74,6937503.11,-7.66,92.81,430.00
515443.08,6937502.74,-7.65,92.31,430.00
515443.41,6937502.37,-7.63,91.81,430.00
515443.75,6937502.01,-7.60,91.31,430.00
515444.09,6937501.64,-7.57,90.81,430.00
515444.42,6937501.27,-7.54,90.31,430.00
515444.76,6937500.90,-7.51,89.82,430.00
515445.10,6937500.53,-7.48,89.32,430.00
515445.29,6937500.33,-7.46,89.04,430.00
515445.44,6937500.17,-7.44,88.82,430.00
515445.77,6937499.80,-7.41,88.32,430.00
515446.11,6937499.43,-7.38,87.82,430.00
515446.45,6937499.06,-7.34,87.32,430.00
515446.79,6937498.70,-7.31,86.82,430.00
515447.12,6937498.33,-7.26,86.32,430.00
515447.42,6937498.00,-7.23,85.88,430.00
515447.46,6937497.96,-7.22,85.82,430.00
515447.80,6937497.59,-7.17,85.32,430.00
515448.14,6937497.23,-7.12,84.83,430.00
515448.47,6937496.86,-7.07,84.33,430.00
515448.81,6937496.49,-7.02,83.83,430.00
515448.97,6937496.32,-6.99,83.59,430.00
515449.15,6937496.12,-6.96,83.33,430.00
515449.49,6937495.76,-6.91,82.83,430.00
515449.82,6937495.39,-6.85,82.33,430.00
515450.16,6937495.02,-6.80,81.83,430.00
515450.43,6937494.73,-6.76,81.44,430.00
515450.50,6937494.65,-6.75,81.33,430.00
515450.84,6937494.29,-6.70,80.83,430.00
515451.17,6937493.92,-6.65,80.33,430.00
515451.51,6937493.55,-6.61,79.84,430.00
515451.85,6937493.18,-6.57,79.34,430.00
515452.19,6937492.82,-6.53,78.84,430.00
515452.21,6937492.79,-6.53,78.81,430.00
515452.52,6937492.45,-6.49,78.34,430.00
515452.86,6937492.08,-6.45,77.84,430.00
515453.20,6937491.71,-6.41,77.34,430.00
515453.54,6937491.35,-6.37,76.84,430.00
515453.87,6937490.98,-6.33,76.34,430.00
515454.12,6937490.71,-6.30,75.98,430.00
515454.21,6937490.61,-6.28,75.84,430.00
515454.55,6937490.24,-6.23,75.34,430.00
515454.89,6937489.88,-6.18,74.85,430.00
515455.22,6937489.51,-6.13,74.35,430.00
515455.56,6937489.14,-6.07,73.85,430.00
515455.59,6937489.11,-6.06,73.80,430.00
515455.90,6937488.77,-6.01,73.35,430.00
515456.23,6937488.40,-5.95,72.85,430.00
515456.57,6937488.04,-5.89,72.35,430.00
515456.91,6937487.67,-5.83,71.85,430.00
515456.93,6937487.65,-5.83,71.82,430.00
515457.25,6937487.30,-5.78,71.35,430.00
515457.58,6937486.93,-5.72,70.85,430.00
515457.92,6937486.57,-5.67,70.36,430.00
515458.26,6937486.20,-5.62,69.86,430.00
515458.45,6937485.99,-5.60,69.58,430.00
515458.60,6937485.83,-5.58,69.36,430.00
515458.93,6937485.46,-5.53,68.86,430.00
515459.27,6937485.10,-5.48,68.36,430.00
515459.61,6937484.73,-5.43,67.86,430.00
515459.95,6937484.36,-5.39,67.36,430.00
515460.15,6937484.14,-5.36,67.06,430.00
515460.28,6937483.99,-5.35,66.86,430.00
515460.62,6937483.63,-5.30,66.36,430.00
515460.96,6937483.26,-5.26,65.86,430.00
515461.30,6937482.89,-5.22,65.37,430.00
515461.63,6937482.52,-5.17,64.87,430.00
515461.96,6937482.16,-5.13,64.38,430.00
515461.97,6937482.16,-5.13,64.37,430.00
515462.31,6937481.79,-5.08,63.87,430.00
515462.65,6937481.42,-5.03,63.37,430.00
515462.98,6937481.05,-4.98,62.87,430.00
515463.32,6937480.69,-4.92,62.37,430.00
515463.45,6937480.55,-4.90,62.18,430.00
515463.66,6937480.32,-4.86,61.87,430.00
515464.00,6937479.95,-4.79,61.37,430.00
515464.33,6937479.58,-4.73,60.87,430.00
515464.63,6937479.26,-4.67,60.44,430.00
515464.67,6937479.22,-4.66,60.38,430.00
515465.01,6937478.85,-4.58,59.88,430.00
515465.35,6937478.48,-4.51,59.38,430.00
515465.68,6937478.12,-4.43,58.89,430.00
515465.68,6937478.11,-4.43,58.88,430.00
515466.02,6937477.75,-4.35,58.38,430.00
515466.36,6937477.38,-4.26,57.88,430.00
515466.61,6937477.10,-4.20,57.51,430.00
515466.70,6937477.01,-4.18,57.38,430.00
515467.03,6937476.64,-4.08,56.88,430.00
515467.37,6937476.27,-3.99,56.38,430.00
515467.46,6937476.18,-3.97,56.26,430.00
515467.71,6937475.91,-3.89,55.88,430.00
515468.05,6937475.54,-3.79,55.39,430.00
515468.24,6937475.32,-3.74,55.09,430.00
515468.38,6937475.17,-3.69,54.89,430.00
515468.72,6937474.80,-3.59,54.39,430.00
515469.01,6937474.49,-3.50,53.96,430.00
515469.06,6937474.44,-3.49,53.89,430.00
515469.39,6937474.07,-3.39,53.39,430.00
515469.73,6937473.70,-3.30,52.89,430.00
515469.84,6937473.58,-3.27,52.73,430.00
515470.07,6937473.33,-3.21,52.39,430.00
515470.41,6937472.97,-3.15,51.89,430.00
515470.74,6937472.60,-3.12,51.39,430.00
515471.08,6937472.23,-3.11,50.90,430.00
515471.42,6937471.86,-3.12,50.40,430.00
515471.76,6937471.50,-3.14,49.90,430.00
515472.09,6937471.13,-3.17,49.40,430.00
515472.43,6937470.76,-3.19,48.90,430.00
515472.77,6937470.39,-3.21,48.40,430.00
515473.11,6937470.03,-3.22,47.90,430.00
515473.44,6937469.66,-3.23,47.40,430.00
515473.78,6937469.29,-3.23,46.90,430.00
515474.12,6937468.92,-3.23,46.40,430.00
515474.46,6937468.56,-3.21,45.91,430.00
515474.79,6937468.19,-3.18,45.41,430.00
515475.13,6937467.82,-3.14,44.91,430.00
515475.47,6937467.45,-3.08,44.41,430.00
515475.78,6937467.12,-3.04,43.95,430.00
515475.81,6937467.09,-3.03,43.91,430.00
515476.14,6937466.72,-2.98,43.41,430.00
515476.48,6937466.35,-2.92,42.91,430.00
515476.82,6937465.98,-2.86,42.41,430.00
515477.14,6937465.64,-2.81,41.94,430.00
515477.16,6937465.62,-2.80,41.91,430.00
515477.49,6937465.25,-2.74,41.41,430.00
515477.83,6937464.88,-2.67,40.92,430.00
515478.17,6937464.51,-2.60,40.42,430.00
515478.31,6937464.36,-2.57,40.21,430.00
515478.51,6937464.14,-2.53,39.92,430.00
515478.84,6937463.78,-2.45,39.42,430.00
515479.18,6937463.41,-2.38,38.92,430.00
515479.35,6937463.22,-2.34,38.66,430.00
515479.52,6937463.04,-2.30,38.42,430.00
515479.86,6937462.67,-2.22,37.92,430.00
515480.19,6937462.31,-2.14,37.42,430.00
515480.34,6937462.15,-2.11,37.20,430.00
515480.53,6937461.94,-2.06,36.92,430.00
515480.87,6937461.57,-1.98,36.43,430.00
515481.20,6937461.20,-1.92,35.93,430.00
515481.44,6937460.95,-1.88,35.58,430.00
515481.54,6937460.84,-1.86,35.43,430.00
515481.88,6937460.47,-1.81,34.93,430.00
515482.22,6937460.10,-1.78,34.43,430.00
515482.55,6937459.73,-1.79,33.93,430.00
515482.89,6937459.37,-1.83,33.43,430.00
515483.14,6937459.10,-1.88,33.07,430.00
515483.23,6937459.00,-1.89,32.93,430.00
515483.57,6937458.63,-1.97,32.43,430.00
515483.90,6937458.26,-2.04,31.93,430.00
515484.22,6937457.92,-2.11,31.47,430.00
515484.24,6937457.90,-2.11,31.44,430.00
515484.58,6937457.53,-2.17,30.94,430.00
515484.92,6937457.16,-2.23,30.44,430.00
515485.25,6937456.79,-2.28,29.94,430.00
515485.59,6937456.43,-2.33,29.44,430.00
515485.72,6937456.29,-2.34,29.25,430.00
515485.93,6937456.06,-2.36,28.94,430.00
515486.27,6937455.69,-2.38,28.44,430.00
515486.60,6937455.32,-2.39,27.94,430.00
515486.94,6937454.96,-2.39,27.44,430.00
515487.28,6937454.59,-2.37,26.94,430.00
515487.62,6937454.22,-2.36,26.45,430.00
515487.95,6937453.85,-2.35,25.95,430.00
515488.29,6937453.48,-2.34,25.45,430.00
515488.41,6937453.36,-2.34,25.27,430.00
515488.63,6937453.12,-2.33,24.95,430.00
515488.97,6937452.75,-2.32,24.45,430.00
515489.30,6937452.38,-2.32,23.95,430.00
515489.64,6937452.01,-2.31,23.45,430.00
515489.98,6937451.65,-2.30,22.95,430.00
515490.32,6937451.28,-2.30,22.45,430.00
515490.65,6937450.91,-2.30,21.95,430.00
515490.99,6937450.54,-2.31,21.46,430.00
515491.33,6937450.18,-2.31,20.96,430.00
515491.67,6937449.81,-2.32,20.46,430.00
515492.00,6937449.44,-2.33,19.96,430.00
515492.16,6937449.27,-2.34,19.72,430.00
515492.34,6937449.07,-2.35,19.46,430.00
515492.68,6937448.71,-2.36,18.96,430.00
515493.02,6937448.34,-2.38,18.46,430.00
515493.35,6937447.97,-2.40,17.96,430.00
515493.69,6937447.60,-2.43,17.46,430.00
515494.03,6937447.24,-2.48,16.97,430.00
515494.36,6937446.87,-2.53,16.47,430.00
515494.58,6937446.64,-2.57,16.15,430.00
515494.70,6937446.50,-2.59,15.97,430.00
515495.04,6937446.13,-2.66,15.47,430.00
515495.38,6937445.77,-2.74,14.97,430.00
515495.65,6937445.47,-2.81,14.57,430.00
515495.71,6937445.40,-2.82,14.47,430.00
515496.05,6937445.03,-2.89,13.97,430.00
515496.39,6937444.66,-2.96,13.47,430.00
515496.73,6937444.30,-3.03,12.97,430.00
515496.75,6937444.27,-3.04,12.94,430.00
515497.06,6937443.93,-3.10,12.47,430.00
515497.40,6937443.56,-3.16,11.98,430.00
515497.74,6937443.19,-3.22,11.48,430.00
515498.00,6937442.91,-3.27,11.09,430.00
515498.08,6937442.83,-3.28,10.98,430.00
515498.41,6937442.46,-3.34,10.48,430.00
515498.75,6937442.09,-3.39,9.98,430.00
515499.09,6937441.72,-3.44,9.48,430.00
515499.43,6937441.35,-3.50,8.98,430.00
515499.48,6937441.30,-3.50,8.90,430.00
515499.76,6937440.99,-3.54,8.48,430.00
515500.10,6937440.62,-3.58,7.98,430.00
